0	Index      	 *	Score 	Summary	Detail	
1	11612 14151	 * 	193.69	ACR|3DMG|2VULN|2CDMG|1ZMB|1DUR	1aCDMG|2RMIN|3RCR|47aDMG|5DUR|6ZMB|8MBVNT|9aVULN|aBPWR
317	32552 23153	   	165.89	ACR|2VULN|1AART|1DMG|1ZMB|1DUR	1LWND|2AART|3DUR|4RCR|5ZMB|6FEWX|7DMG|89VULN|aERES
318	32552 23161	   	165.89	ACR|2VULN|1AART|1DMG|1ZMB|1DUR	1LWND|2AART|3DUR|4RCR|5ZMB|6FEWX|7DMG|8aVULN|9TLV
319	14244 44234	   	165.88	DCR|3DMG|1VULN|2CDMG|1ZMB|1DUR	13CDMG|234DMG|3BPWR|5MBVNT|6ZMB|7DUR|8AIRHEA|9VULN|aRCR
320	14231 32521	   	165.88	DCR|2VULN|2DMG|2CDMG|1ZMB	13CDMG|23DMG|3BPWR|49VULN|5LIT|6LWND|7ZMB|8RCR|aBEXP
321	14231 32524	   	165.88	DCR|2VULN|2DMG|2CDMG|1ZMB	13CDMG|23DMG|3BPWR|49VULN|5LIT|6LWND|7ZMB|8RCR|aCGEN
322	14231 32526	   	165.88	DCR|2VULN|2DMG|2CDMG|1ZMB	13CDMG|23DMG|3BPWR|49VULN|5LIT|6LWND|7ZMB|8RCR|aFEWX
323	11612 11541	   	165.84	ACR|2VULN|1DMG|2CDMG|2DUR|1ZMB	1aCDMG|2RMIN|3RCR|4DMG|5aDUR|6ZMB|7FEWX|8DMSP|9aVULN|aBPWR
324	14315 42233	   	165.83	DCR|3DMG|2VULN|2CDMG	17CDMG|247DMG|3FEWX|5MGNSTR|67CGEN|7BPWR|89VULN|aRCR
325	32116 24631	   	165.81	DCR|2DMG|1AART|1VULN|1CDMG|1DUR	1LWND|2AART|36DMG|4RMIN|5VULN|7RPLT|8RCR|9DUR|aCDMG
326	14211 22411	   	165.81	DCR|3DMG|1AART|2CDMG|2DUR	13CDMG|238DMG|3BPWR|4TLV|57DUR|6AART|9BEXP|aRCR
327	14251 22411	   	165.81	DCR|3DMG|1AART|2CDMG|2DUR	13CDMG|238DMG|3BPWR|4ERES|57DUR|6AART|9BEXP|aRCR
328	32552 23114	   	165.78	ACR|3ZMB|1AART|1DMG|1VULN|1DUR	1LWND|2AART|3DUR|4RCR|59aZMB|6FEWX|7DMG|8VULN
329	14231 32532	   	165.78	DCR|2VULN|2DMG|2CDMG|1ZMB	13CDMG|23DMG|3BPWR|4aVULN|5LIT|6LWND|7ZMB|8RCR|9DUST
330	32356 41222	   	165.73	ACR|2VULN|2DMG|1AART	1LWND|2AART|36FEWX|4RCR|56VULN|6BPWR|79LIT|8aDMG
331	13311 45314	   	165.71	DCR|2DMG|1AART|1VULN|1CDMG|1DUR	1CDMG|2RCVC|38DMG|4TLV|5DUR|6RCR|7VULN|9LWND|aAART
332	66131 23322	 * 	165.71	ACR|2DMG|1AART|3ASPD|1VULN	129ASPD|29BPWR|3RCR|4RMIN|5BELT|6VULN|79DMG|89LHND|aAART
333	14236 22251	 * 	165.66	3VULN|2DMG|3CDMG|1AART|2ZMB|1DUR	139CDMG|23DMG|39BPWR|49aVULN|5MLV|6AART|7DUR|89ZMB
334	14211 23331	   	165.65	DCR|2DMG|2AART|2CDMG|1ASPD|1DUR	13CDMG|23DMG|3BPWR|4TLV|5DUR|67AART|8ASPD|9RCR|aLHND
335	14211 23332	   	165.65	DCR|2DMG|2AART|2CDMG|1DUR|1ASPD	13CDMG|23DMG|3BPWR|4TLV|5DUR|67AART|8ASPD|9RCR|aRPLT
336	14211 23335	   	165.65	DCR|2DMG|2AART|2CDMG|1DUR|1ASPD	13CDMG|23DMG|3BPWR|4TLV|5DUR|67AART|8ASPD|9RCR|aFEWX
337	14251 23331	   	165.65	DCR|2DMG|2AART|2CDMG|1ASPD|1DUR	13CDMG|23DMG|3BPWR|4ERES|5DUR|67AART|8ASPD|9RCR|aLHND
338	14251 23332	   	165.65	DCR|2DMG|2AART|2CDMG|1DUR|1ASPD	13CDMG|23DMG|3BPWR|4ERES|5DUR|67AART|8ASPD|9RCR|aRPLT
339	14251 23335	   	165.65	DCR|2DMG|2AART|2CDMG|1DUR|1ASPD	13CDMG|23DMG|3BPWR|4ERES|5DUR|67AART|8ASPD|9RCR|aFEWX
340	32252 43411	   	165.63	ACR|3VULN|1AART|2ZMB|1DUR	17LWND|2AART|3LHND|4RCR|57ZMB|67aVULN|7BPWR|8DUR|9BEXP
341	14235 41133	   	165.63	DCR|3DMG|2VULN|2CDMG	13CDMG|238DMG|3BPWR|49VULN|5LSRREG|6CGEN|7FEWX|aRCR
342	11612 23541	   	165.62	ACR|3VULN|1DMG|1CDMG|1ASPD|1DUR	1CDMG|2RMIN|3RCR|4DMG|5DUR|6RPLT|7ASPD|89aVULN
343	14211 23334	   	165.55	DCR|2DMG|2AART|2CDMG|1DUR|1ASPD	13CDMG|23DMG|3BPWR|4TLV|5DUR|67AART|8ASPD|9RCR|aDUST
344	14251 23334	   	165.55	DCR|2DMG|2AART|2CDMG|1DUR|1ASPD	13CDMG|23DMG|3BPWR|4ERES|5DUR|67AART|8ASPD|9RCR|aDUST
345	32252 43521	   	165.53	ACR|3VULN|1AART|2ZMB|1ASPD	17LWND|2AART|3LHND|4RCR|57ZMB|67aVULN|7BPWR|8MBVNT|9ASPD
346	32252 43541	   	165.53	ACR|3VULN|1AART|2ZMB|1DUR	17LWND|2AART|3LHND|4RCR|57ZMB|67aVULN|7BPWR|8MBVNT|9DUR
347	11615 51212	   	165.49	ACR|2DMG|1AART|2CDMG|1ZMB|1DUR	1aCDMG|2RMIN|3RCR|4aDMG|5DMSP|6DUR|7AART|8ZMB|9aLIT|aBPWR
348	13311 45324	   	165.47	DCR|2DMG|1AART|1VULN|1CDMG|1DUR|1SELL	1CDMG|2RCVC|38DMG|4TLV|5DUR|6RCR|7VULN|9SELL|aAART
349	32125 12111	   	165.47	DCR|2VULN|1AART|1DMG|1ZMB|1ASPD	1LWND|2AART|3DMG|4BEXP|5ASPD|6DUST|7RCR|8aVULN|9ZMB
350	32125 42111	   	165.47	DCR|2VULN|1AART|1DMG|1ZMB|1ASPD	1LWND|2AART|3DMG|4BEXP|5ASPD|6LEGI|7RCR|8aVULN|9ZMB
351	14241 63131	   	165.42	DCR|3DMG|1AART|2CDMG|1ASPD	13CDMG|234DMG|3BPWR|5LIT|6ASPD|7RCR|8RPLT|9LHND|aAART
352	32151 44131	   	165.41	DCR|2VULN|2DMG|1AART	168LWND|2AART|3aDMG|4ERES|56aCGEN|6aBPWR|7RCR|9aVULN
353	12225 22634	   	165.40	ACR|2VULN|1AART|1DMG|1CDMG|1ZMB	1CDMG|2LWND|3DUST|48VULN|5RCR|6DMG|7RCVC|9ZMB|aAART
354	32165 42111	   	165.37	DCR|2VULN|1AART|1DMG|1ZMB|1ASPD	1LWND|2AART|3DMG|4DUST|5ASPD|6LEGI|7RCR|8aVULN|9ZMB
355	21343 11513	   	165.36	DCR|2AART|2DMG|1CDMG|1ZMB	1LIT|2DLOT|35AART|4LWND|6RCR|79DMG|8CDMG|aZMB
356	21343 16133	 * 	165.36	DCR|2AART|2VULN|1CDMG|1ZMB	1LIT|2DLOT|35AART|4LWND|6RCR|7aVULN|8CDMG|9ZMB
357	14211 42512	   	165.22	DCR|2DMG|1VULN|2CDMG|2DUR|1ZMB	13CDMG|23DMG|3BPWR|4TLV|5aDUR|6RCR|7LIT|8ZMB|9VULN
358	11312 35461	 * 	165.22	DCR|2DMG|3CDMG|1VULN|2ZMB|1DUR	16aCDMG|2RMIN|3FEWX|4aDMG|5DUR|7VULN|8RCR|9aZMB|aBPWR
359	32135 24131	   	165.21	DCR|2VULN|2DMG|1AART	148LWND|2AART|3aDMG|5CGEN|6aTLV|7RCR|9aVULN|aBPWR
360	33633 23423	   	165.19	DCR|3DMG|1AART|2DUR|1ZMB|1ASPD	17LWND|27DUR|3ZMB|4AART|5CGEN|678DMG|7BPWR|9ASPD|aRCR
361	32552 31212	   	165.14	ACR|2AART|1VULN|1DMG|2DUR|1ZMB	1LWND|28AART|39DUR|4RCR|5ZMB|6LIT|7VULN|aDMG
362	14316 25312	   	165.08	DCR|2DMG|1AART|1VULN|1CDMG|1ZMB	1CDMG|24DMG|3FEWX|5MLV|6AART|7RPLT|8VULN|9RCR|aZMB
363	14236 22153	   	165.03	DCR|2DMG|1AART|1VULN|2CDMG|1DUR	13CDMG|23DMG|3BPWR|4VULN|59MLV|6AART|7DUR|8LHND|aRCR
364	14116 25312	   	164.98	DCR|2DMG|1AART|1VULN|1CDMG|1ZMB	1CDMG|24DMG|3DUST|5MLV|6AART|7RPLT|8VULN|9RCR|aZMB
365	14236 22323	   	164.93	DCR|2DMG|1AART|1VULN|2CDMG|1DUR	13CDMG|23DMG|3BPWR|4VULN|5MLV|6AART|7DUR|8CGEN|9ERES|aRCR
366	14211 25335	   	164.93	DCR|2DMG|1AART|1VULN|2CDMG|1DUR	13CDMG|23DMG|3BPWR|4TLV|5DUR|6AART|7RPLT|8VULN|9RCVC|aRCR
367	14233 32533	   	164.93	DCR|2DMG|1AART|1VULN|2CDMG|1ASPD	13CDMG|23DMG|3BPWR|4VULN|5DUST|6AART|7ASPD|8FEWX|9BELT|aRCR
368	14211 41111	   	164.87	DCR|2DMG|1AART|2CDMG|1ZMB|1DUR	13CDMG|23DMG|3BPWR|4TLV|5DUR|6RCR|7AART|8LWND|9BEXP|aZMB
369	14211 41131	   	164.87	DCR|2DMG|1AART|2CDMG|1ZMB|1DUR	13CDMG|23DMG|3BPWR|4TLV|5DUR|6RCR|7AART|8LWND|9FEWX|aZMB
370	14211 41163	   	164.87	DCR|2DMG|1AART|2CDMG|1ZMB|1DUR	13CDMG|23DMG|3BPWR|4TLV|5DUR|6RCR|7AART|8LWND|9ZMB|aLHND
371	14211 41211	   	164.87	DCR|2DMG|1AART|2CDMG|1ZMB|1DUR	13CDMG|23DMG|3BPWR|4TLV|5DUR|6RCR|7AART|8ZMB|9LIT|aFEWX
372	14211 41212	   	164.87	DCR|2DMG|1AART|2CDMG|1ZMB|1DUR	13CDMG|23DMG|3BPWR|4TLV|5DUR|6RCR|7AART|8ZMB|9LIT|aLWND
373	14211 41221	   	164.87	DCR|2DMG|1AART|2CDMG|1ZMB|1DUR	13CDMG|23DMG|3BPWR|4TLV|5DUR|6RCR|7AART|8ZMB|9CGEN|aDMSP
374	14211 41222	   	164.87	DCR|2DMG|1AART|2CDMG|1ZMB|1DUR	13CDMG|23DMG|3BPWR|4TLV|5DUR|6RCR|7AART|8ZMB|9CGEN|aRPLT
375	14211 41225	   	164.87	DCR|2DMG|1AART|2CDMG|1ZMB|1DUR	13CDMG|23DMG|3BPWR|4TLV|5DUR|6RCR|7AART|8ZMB|9CGEN|aLIT
376	14211 41226	   	164.87	DCR|2DMG|1AART|2CDMG|1ZMB|1DUR	13CDMG|23DMG|3BPWR|4TLV|5DUR|6RCR|7AART|8ZMB|9aCGEN
377	14211 41231	   	164.87	DCR|2DMG|1AART|2CDMG|1ZMB|1DUR	13CDMG|23DMG|3BPWR|4TLV|5DUR|6RCR|7AART|8ZMB|9BELT|aLHND
378	14211 41233	   	164.87	DCR|2DMG|1AART|2CDMG|1ZMB|1DUR	13CDMG|23DMG|3BPWR|4TLV|5DUR|6RCR|7AART|8ZMB|9BELT|aLWND
379	14211 41234	   	164.87	DCR|2DMG|1AART|2CDMG|1ZMB|1DUR	13CDMG|23DMG|3BPWR|4TLV|5DUR|6RCR|7AART|8ZMB|9aBELT
380	14211 41236	   	164.87	DCR|2DMG|1AART|2CDMG|1ZMB|1DUR	13CDMG|23DMG|3BPWR|4TLV|5DUR|6RCR|7AART|8ZMB|9BELT|aFEWX
381	14211 41263	   	164.87	DCR|2DMG|1AART|2CDMG|1ZMB|1DUR	13CDMG|23DMG|3BPWR|4TLV|5DUR|6RCR|7AART|8ZMB|9FEWX|aLHND
382	14211 41511	   	164.87	DCR|2DMG|1AART|2CDMG|1ZMB|1DUR	13CDMG|23DMG|3BPWR|4TLV|5DUR|6RCR|7AART|8FEWX|9BEXP|aZMB
383	14211 41533	   	164.87	DCR|2DMG|1AART|2CDMG|1ZMB|1DUR	13CDMG|23DMG|3BPWR|4TLV|5DUR|6RCR|7AART|8FEWX|9BELT|aZMB
384	14251 41111	   	164.87	DCR|2DMG|1AART|2CDMG|1ZMB|1DUR	13CDMG|23DMG|3BPWR|4ERES|5DUR|6RCR|7AART|8LWND|9BEXP|aZMB
385	14251 41131	   	164.87	DCR|2DMG|1AART|2CDMG|1ZMB|1DUR	13CDMG|23DMG|3BPWR|4ERES|5DUR|6RCR|7AART|8LWND|9FEWX|aZMB
386	14251 41211	   	164.87	DCR|2DMG|1AART|2CDMG|1ZMB|1DUR	13CDMG|23DMG|3BPWR|4ERES|5DUR|6RCR|7AART|8ZMB|9LIT|aFEWX
387	14251 41212	   	164.87	DCR|2DMG|1AART|2CDMG|1ZMB|1DUR	13CDMG|23DMG|3BPWR|4ERES|5DUR|6RCR|7AART|8ZMB|9LIT|aLWND
388	14251 41221	   	164.87	DCR|2DMG|1AART|2CDMG|1ZMB|1DUR	13CDMG|23DMG|3BPWR|4ERES|5DUR|6RCR|7AART|8ZMB|9CGEN|aDMSP
389	14251 41222	   	164.87	DCR|2DMG|1AART|2CDMG|1ZMB|1DUR	13CDMG|23DMG|3BPWR|4ERES|5DUR|6RCR|7AART|8ZMB|9CGEN|aRPLT
390	14251 41231	   	164.87	DCR|2DMG|1AART|2CDMG|1ZMB|1DUR	13CDMG|23DMG|3BPWR|4ERES|5DUR|6RCR|7AART|8ZMB|9BELT|aLHND
391	14225 42233	   	164.87	DCR|2DMG|1AART|2CDMG|1ZMB|1DUR	13CDMG|23DMG|3BPWR|4LWND|5ERES|6RCR|7AART|8ZMB|9BELT|aDUR
392	11612 12158	   	164.84	ACR|1AART|1VULN|1DMG|1CDMG|2DUR|1ZMB	1CDMG|2RMIN|3RCR|4DMG|57DUR|6ZMB|8MBVNT|9VULN|aAART
393	15325 25213	 * 	164.79	ACR|2DMG|1VULN|2CDMG|2ZMB|2DUR	18CDMG|2FEWX|38DUR|4VULN|5RCR|6aDMG|78ZMB|8BPWR|9TLV
394	14211 41161	   	164.77	DCR|2DMG|1AART|2CDMG|1ZMB|1DUR	13CDMG|23DMG|3BPWR|4TLV|5DUR|6RCR|7AART|8LWND|9ZMB|aMBVNT
395	14211 41214	   	164.77	DCR|2DMG|1AART|2CDMG|1ZMB|1DUR	13CDMG|23DMG|3BPWR|4TLV|5DUR|6RCR|7AART|8ZMB|9LIT|aDUST
396	14211 41232	   	164.77	DCR|2DMG|1AART|2CDMG|1ZMB|1DUR	13CDMG|23DMG|3BPWR|4TLV|5DUR|6RCR|7AART|8ZMB|9BELT|aERES
397	14211 41241	   	164.77	DCR|2DMG|1AART|2CDMG|1ZMB|1DUR	13CDMG|23DMG|3BPWR|4TLV|5DUR|6RCR|7AART|8ZMB|9ERES|aDMSP
398	14211 41242	   	164.77	DCR|2DMG|1AART|2CDMG|1ZMB|1DUR	13CDMG|23DMG|3BPWR|4TLV|5DUR|6RCR|7AART|8ZMB|9ERES|aRPLT
399	14211 41261	   	164.77	DCR|2DMG|1AART|2CDMG|1ZMB|1DUR	13CDMG|23DMG|3BPWR|4TLV|5DUR|6RCR|7AART|8ZMB|9FEWX|aMBVNT
400	14251 41232	   	164.77	DCR|2DMG|1AART|2CDMG|1ZMB|1DUR	13CDMG|23DMG|3BPWR|4aERES|5DUR|6RCR|7AART|8ZMB|9BELT
401	11612 23135	   	164.71	ACR|2DMG|1AART|1CDMG|1ZMB|1ASPD|1DUR	1CDMG|2RMIN|3RCR|4aDMG|5DUR|6RPLT|7ASPD|8ZMB|9AART
402	14242 12411	   	164.68	DCR|3DMG|1VULN|2CDMG|1DUR	13CDMG|234DMG|3BPWR|5CGEN|6RCR|7FEWX|8DUR|9BELT|aVULN
403	14242 12423	   	164.68	DCR|3DMG|1VULN|2CDMG|1DUR	13CDMG|234DMG|3BPWR|59CGEN|6RCR|7FEWX|8DUR|aVULN
404	14211 43243	   	164.58	DCR|3DMG|1VULN|2CDMG|1DUR	13CDMG|23aDMG|3BPWR|4TLV|5DUR|6RCR|7MLV|8FEWX|9VULN
405	14211 45313	   	164.58	DCR|3DMG|1VULN|2CDMG|1DUR	13CDMG|238DMG|3BPWR|4TLV|5DUR|6RCR|7VULN|9FEWX|aCGEN
406	14236 41312	   	164.58	DCR|3DMG|1VULN|2CDMG|1DUR	13CDMG|23aDMG|3BPWR|4VULN|5MLV|6RCR|7DUR|8RPLT|9BASICY
407	14242 16231	   	164.58	DCR|3DMG|1VULN|2CDMG|1DUR	13CDMG|234DMG|3BPWR|5CGEN|6RCR|7DUR|8LSRHEA|9VULN|aLWND
408	14242 16232	   	164.58	DCR|3DMG|1VULN|2CDMG|1DUR	13CDMG|234DMG|3BPWR|5aCGEN|6RCR|7DUR|8LSRHEA|9VULN
409	14242 16332	   	164.58	DCR|3DMG|1VULN|2CDMG|1DUR	13CDMG|234DMG|3BPWR|5CGEN|6RCR|7DUR|8LHND|9ERES|aVULN
410	14211 42216	   	164.48	DCR|3DMG|1VULN|2CDMG|1DUR	13CDMG|23aDMG|3BPWR|4TLV|5DUR|6RCR|7LIT|8VULN|9ERES
411	14211 43153	   	164.48	DCR|3DMG|1VULN|2CDMG|1DUR	13CDMG|23aDMG|3BPWR|4TLV|5DUR|6RCR|7MLV|8MBVNT|9VULN
412	14211 43521	   	164.48	DCR|3DMG|1VULN|2CDMG|1DUR	13CDMG|238DMG|3BPWR|4TLV|5DUR|6RCR|7MLV|9VENICY|aVULN
413	14211 43532	   	164.48	DCR|3DMG|1VULN|2CDMG|1DUR	13CDMG|238DMG|3BPWR|4TLV|5DUR|6RCR|7MLV|9DUST|aVULN
414	14211 45312	   	164.48	DCR|3DMG|1VULN|2CDMG|1DUR	13CDMG|238DMG|3BPWR|4TLV|5DUR|6RCR|7VULN|9FEWX|aERES
415	14211 45331	   	164.48	DCR|3DMG|1VULN|2CDMG|1DUR	13CDMG|238DMG|3BPWR|4TLV|5DUR|6RCR|7VULN|9ERES|aBEXP
416	14242 16233	   	164.48	DCR|3DMG|1VULN|2CDMG|1DUR	13CDMG|234DMG|3BPWR|5CGEN|6RCR|7DUR|8LSRHEA|9VULN|aDUST
417	11611 13211	   	164.40	ACR|2DMG|1VULN|2CDMG|2ZMB|1ASPD	19CDMG|2RMIN|3RCR|49DMG|5ASPD|6LHND|79ZMB|8DMSP|9BPWR|aVULN
418	11611 13411	   	164.40	ACR|2DMG|1VULN|2CDMG|2ZMB|1ASPD	19CDMG|28RMIN|3RCR|49DMG|5ASPD|6LHND|79ZMB|9BPWR|aVULN
419	11611 23211	   	164.40	ACR|2DMG|1VULN|2CDMG|2ZMB|1ASPD	19CDMG|2RMIN|3RCR|49DMG|5ASPD|6LWND|79ZMB|8DMSP|9BPWR|aVULN
420	11611 23411	   	164.40	ACR|2DMG|1VULN|2CDMG|2ZMB|1ASPD	19CDMG|28RMIN|3RCR|49DMG|5ASPD|6LWND|79ZMB|9BPWR|aVULN
421	11611 63411	   	164.40	ACR|2DMG|1VULN|2CDMG|2ZMB|1ASPD	19CDMG|28RMIN|3RCR|49DMG|5ASPD|6BEXP|79ZMB|9BPWR|aVULN
422	11611 63511	   	164.40	ACR|2DMG|1VULN|2CDMG|2ZMB|1ASPD	19CDMG|2RMIN|3RCR|49DMG|5ASPD|68BEXP|79ZMB|9BPWR|aVULN
423	11613 12441	   	164.40	ACR|2VULN|1DMG|2CDMG|2ZMB|1DUR	1aCDMG|2RMIN|3RCR|4DMG|5aLHND|68ZMB|7DUR|9aVULN|aBPWR
424	14211 45233	   	164.38	DCR|3DMG|1VULN|2CDMG|1DUR	13CDMG|23aDMG|3BPWR|4TLV|5DUR|6RCR|7VULN|8LEGI|9ERES
425	14211 45333	   	164.38	DCR|3DMG|1VULN|2CDMG|1DUR	13CDMG|238DMG|3BPWR|4TLV|5DUR|6RCR|7VULN|9ERES|aNUKE
426	14316 42222	   	164.26	DCR|2VULN|2DMG|1CDMG|1ZMB	1CDMG|24DMG|3FEWX|5MLV|6RCR|7LIT|89VULN|aZMB
427	32356 15231	   	164.22	ACR|3VULN|1AART|1CDMG|1DUR	1LWND|2AART|3FEWX|4RCR|578VULN|6RPLT|9DUR|aCDMG
428	11246 41212	   	164.17	DCR|2DMG|3CDMG|1AART|1ZMB	13aCDMG|2RMIN|3aBPWR|4aDMG|5BEXP|6RCR|7AART|8ZMB|9aLIT
429	14116 42222	   	164.16	DCR|2VULN|2DMG|1CDMG|1ZMB	1CDMG|24DMG|3DUST|5MLV|6RCR|7LIT|89VULN|aZMB
430	22521 21161	   	164.16	DCR|2VULN|2DMG|2ASPD|1ZMB	1LIT|2aASPD|38VULN|4ZMB|5aDUST|6RCR|7LHND|9aDMG|aBPWR
431	22521 22161	   	164.16	DCR|2VULN|2DMG|2ASPD|1ZMB	1LIT|2aASPD|38VULN|4ZMB|5aDUST|6RCR|7LWND|9aDMG|aBPWR
432	11233 31354	 * 	164.13	DCR|2VULN|3CDMG|1AART|1DMG	139CDMG|2RMIN|39BPWR|49VULN|5DUST|6AART|7DMG|89CGEN|aRCR
433	32351 21254	 * 	164.07	ACR|1AART|1DMG|2CDMG|1VULN|1FLTHEA	1LWND|2AART|3FEWX|4RCR|57CDMG|6LHND|8DMG|9VULN|aFLTHEA
434	14233 35362	   	164.03	DCR|2DMG|3CDMG|1AART|1VULN	138CDMG|23DMG|3BPWR|4VULN|5DUST|6AART|7LWND|9CGEN|aRCR
435	14621 13421	   	163.97	DCR|3DMG|1AART|2CDMG|2DUR|1SELL	18CDMG|248DMG|3RMIN|58DUR|6SELL|7RCVC|8BPWR|9AART|aRCR
436	14621 41213	   	163.85	DCR|2DMG|1AART|1CDMG|2DUR|1ZMB	1CDMG|24DMG|3RMIN|5aDUR|6RCR|7AART|8ZMB|9LIT
437	14244 31322	   	163.84	DCR|3DMG|1VULN|2CDMG|1ZMB	13CDMG|234DMG|3BPWR|5MBVNT|6VULN|7RPLT|8RCR|9ZMB|aFEWX
438	14336 32138	   	163.81	DCR|2VULN|1AART|1DMG|1CDMG|2DUR	1CDMG|2DMG|3FEWX|46VULN|57DUR|8MBVNT|9RCR|aAART
439	14211 42511	   	163.78	DCR|2DMG|1VULN|2CDMG|2ZMB|1DUR	13CDMG|23DMG|3BPWR|4TLV|5DUR|6RCR|7LIT|8aZMB|9VULN
440	14242 13125	   	163.78	DCR|3DMG|3CDMG|1VULN	137CDMG|234DMG|3BPWR|5CGEN|6RCR|8BELT|9VULN|aLHND
441	14242 13153	   	163.78	DCR|3DMG|3CDMG|1VULN	137CDMG|234DMG|3BPWR|5CGEN|6RCR|8BELT|9LWND|aVULN
442	14242 13163	   	163.78	DCR|3DMG|3CDMG|1VULN	137CDMG|234DMG|3BPWR|5CGEN|6RCR|8BELT|9LHND|aVULN
443	14245 13133	   	163.78	DCR|3DMG|3CDMG|1VULN	137CDMG|234DMG|3BPWR|5MLV|6RCR|8BELT|9BEXP|aVULN
444	14244 31324	   	163.74	DCR|3DMG|1VULN|2CDMG|1ZMB	13CDMG|234DMG|3BPWR|5MBVNT|6VULN|7RPLT|8RCR|9ZMB|aDUST
445	14136 32138	   	163.71	DCR|2VULN|1AART|1DMG|1CDMG|2DUR	1CDMG|2DMG|3DUST|46VULN|57DUR|8MBVNT|9RCR|aAART
446	32354 23411	   	163.70	ACR|3DMG|1AART|1VULN	15LWND|2AART|3FEWX|4RCR|678DMG|9BEXP|aVULN
447	32256 12213	   	163.70	ACR|3VULN|1AART|1DMG	1LWND|2AART|3LHND|4RCR|58aVULN|6RPLT|7FEWX|9DMG
